,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
5103709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5104055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5104634,0.00257840365568966,0.006171130134663548,0.5669705873635501,0.004211685141010672,0.005430561549630752,0.0014186458947959776,0.043198474896915084,0.01893756841018084,0.002725663643049713,0.03139824186952818,0.0026253936600467856,0.00900746611570569,0.006973175130043203,0.041855646671289985,0.010339469525376508
5104655,0.0026300612634178764,0.007067575988277563,0.4191047552412912,0.004829951024900173,0.004630718925769792,0.001736112269786443,0.010436091749142926,0.02339949413206765,0.002647674234049512,0.017708381951153606,0.0015788280016123136,0.0110857665694598,0.00421376852310316,0.07300274807453437,0.005128414895568634
5200559,0.045589639003447785,0.00144788734779181,0.0039550281099497465,0.0028575853150249173,0.00879279361626009,0.003862130216971883,0.0025296918296646717,0.3745501473577458,0.015012609861783578,0.03746579008219128,0.0007310352949935678,0.06189304885815401,0.026345491396137285,0.13857591692739454,0.0047328467015735854
5200572,0.020877766762613468,0.0014029192393862856,0.0024206185207601514,0.001816407740168871,0.006401520431514847,0.002751938231998093,0.005281653765783544,0.08797999727555937,0.007735033991977876,0.11957323030437265,0.0033847916358040572,0.051216883652623814,0.023809609013666598,0.3528106452070669,0.005566785043293625
5200658,0.4242969133624037,0.0022356957574176752,0.0041473215377599406,0.002838075123721594,0.007888797383728257,0.011862853217293865,0.010888306319217469,0.12384102312008916,0.008804884794617733,0.05351530650401837,0.0009004529444727867,0.03357905853506031,0.019919993311214333,0.18414724067321872,0.00013681833983268841
5300621,0.5873323607235805,0.0006007152309187035,0.004445909694782493,0.001978145535114592,0.006620404333754782,0.007339162989607706,0.008406262268082618,0.06819994955359421,0.007698060938418405,0.01236379189483452,0.0021654762715602005,0.009924371481119692,0.009674642294238787,0.09656524022142568,0.0009984227399235817
5300632,0.4084368833022752,0.003231462201688621,0.0016603969535956796,0.005451553162582936,0.01215648494998645,0.011932084919773349,0.003708455174291689,0.07916381423430083,0.0050842908049296,0.043925699610393186,0.00053603118462622,0.03229917042718209,0.01521360376902988,0.2377038495834147,0.0007753727719527611
5300657,0.2669884040263463,0.0009280214471527733,0.0025462717135683803,0.005715874684120854,0.005099445767324167,0.012494833010509729,0.003909776897240863,0.3475234090597266,0.026233087455004918,0.018012533998474526,0.0018399079113351911,0.04236571781799457,0.023798643603430487,0.06629475440438147,0.004229421761858867
5300678,0.2468955537370103,0.0006203512144933234,0.0005621678036611842,0.0026011213249767552,0.005462485783455554,0.0053774330574354315,0.004394682838623054,0.4515159653104566,0.029471925823094575,0.033163937952519415,0.004624121479773207,0.053136045004455054,0.03020648752653401,0.006532071270450165,0.005158680409298599
5300780,0.17029104701115486,0.0022650857745910398,0.0025433840594275593,0.004163354128971299,0.045639939967762624,0.009077283320759423,0.004612638440881876,0.3852024699804655,0.02125178513021431,0.03180922307188742,0.0035962238407449775,0.050591457831703136,0.01898474906998213,0.008212326284176431,0.00737985270320913
5300783,0.6608301163610549,0.001803085579165684,0.002307924446752149,0.002162736885304212,0.004950455583785155,0.011318165080381856,0.010634034690958673,0.06030782143257533,0.004917394380972585,0.0115499505685156,0.002781107823291452,0.017719002484885338,0.010346843755355651,0.0824206337457672,0.008328260298379981
5300800,0.04079982709442784,0.004144626167916737,0.0007831095133597957,0.00831791811302402,0.004607072261198262,0.0030474173669673647,0.0033057973519995216,0.21768253338991092,0.0037481270690433548,0.11671266687634566,0.004902663982149717,0.056264810935245074,0.037718563127264515,0.007644478934137088,0.013572523768603422
5300883,0.07006128879322171,0.005218506703814941,0.0032753877189140622,0.006069564761496944,0.4358171833963256,0.008848122223456892,0.0040548094755317,0.1126215230782508,0.019921185494009185,0.01339045283240889,0.003968826511048714,0.027256495499396457,0.00257307530553238,0.006795510614011392,0.004975785981493782
5301082,0.6792470648149317,0.0012891930450293564,0.001909547288823869,0.0018674253906654913,0.006804875191632318,0.006056080239927902,0.008968992039419917,0.036633593281821135,0.01065514524579939,0.012606480104893049,0.002055943774771675,0.010381284270279791,0.008428271249737107,0.0781633181747056,0.002246430530074844
7000521,0.06925931811128108,0.00317623142433595,0.0012567527654097365,0.003072562270317721,0.015057203681719781,0.010035350389472977,0.0019051171093563191,0.4775952118281365,0.01946196919436579,0.034526914766760744,0.0016273901147879632,0.05177488191714348,0.02892906430074973,0.15717611152141814,0.013429167950591795
7000530,0.12296760453811212,0.002157378669817396,0.0024213279646615013,0.0017504512230838616,0.009242511122746249,0.009358633464607344,0.0060990613733345155,0.4863623965379938,0.01664708816198318,0.03650662190625497,0.0016088093432953358,0.062275973088143324,0.029103511507128768,0.10508537276935953,0.0034408754300273184
7000550,0.30004577844566,0.002340488957593757,0.0009182763806635613,0.00363462429710936,0.010933536424553376,0.007507002929645845,0.007426121230692964,0.2379376912087907,0.0055393176977839844,0.044697485179342085,0.0008335228818458852,0.06617584755737782,0.014060027329260876,0.20875882320977315,0.011976723070570785
7000571,0.5459675194274294,0.0010775324897846746,0.003029082249680728,0.002551091184707095,0.0022794316387460497,0.006462761723297643,0.010400674150961858,0.1481979797539384,0.004895065899845745,0.024979368068974068,0.0031689003706637177,0.04040090011978322,0.017666938300315772,0.02972854257049615,0.011342549710141809
7000580,0.2948141970489753,0.002725357746453856,0.001504768568239184,0.0033047816640995108,0.00840852338980629,0.009865865823859923,0.00392725909312521,0.2994031752348406,0.005863525527263592,0.030735168739647517,0.0020883001637859357,0.05681583013606089,0.02931397927859832,0.15157174596197248,0.0042949703677050794
7000584,0.16515363133918404,0.002083778768115311,0.002113699205444837,0.002795927747533713,0.0070838074262280434,0.007705302740509562,0.003775268954391145,0.5518473650404074,0.0467686594403617,0.0164606891026335,0.001924739332919516,0.03865123189876996,0.02263027754927171,0.04350776362124775,0.01470562898794564
7000596,0.28903516732377743,0.001953161974279971,0.0007710671528938987,0.003178040014394237,0.005876370202099026,0.008043462380956119,0.008599906218047647,0.2427556776937123,0.008426571916181137,0.02860213957060606,0.002808741285978401,0.03519356913433057,0.030193189428208037,0.07894269371049997,0.0031103639987664464
7200514,0.2984438363554512,0.002538424680251833,0.0011117243639517417,0.002564798064496416,0.008472357437475493,0.006879477081317773,0.006993643991139272,0.3133902745939911,0.005081468265786402,0.013952378552643523,0.003604769483330636,0.04582333177470228,0.014345569589436488,0.08987333440990829,0.0073116546623425375
7200533,0.4559881177521349,0.0006231682531265014,0.0018993046811120195,0.002015903068073664,0.00597305917608311,0.007720852584903802,0.0064090115633138964,0.30917485191541155,0.010976286722490054,0.007425875536403064,0.0040638143395803055,0.036649095692687386,0.015290780716075324,0.024776331529808373,0.004382389251670152
7200557,0.2994060339376755,0.002061243177682277,0.0012190696983026225,0.003355872017185954,0.010295236341235305,0.007927569579249134,0.00545862415511999,0.3183246485350151,0.004068697272963724,0.01844037187816157,0.003259723438834113,0.052893747806687375,0.013765040169792695,0.10772443405196397,0.002085677056869565
7200558,0.09036651381260574,0.0038928885531968657,0.001006626472470342,0.00664548656455891,0.00888337859874453,0.003650073189277244,0.011516428821279252,0.39520350910796015,0.0065913929900616244,0.05073135535665471,0.002037910684809529,0.09261364912280204,0.01626358198780854,0.1237868870256402,0.0020870580047604344
7200574,0.44734834943687457,0.001117745404470038,0.0014999090601105801,0.0022985808364874754,0.005579406291420708,0.006011041507966775,0.00683430557031353,0.27145572684856645,0.005826819914485286,0.007068595030046906,0.004525528079644379,0.035030184009397905,0.011845302819190792,0.041259821904681734,0.0016927615608383821
7200580,0.5362214843771022,0.0005897173286648493,0.0010774356492264416,0.0025076865933917943,0.0069386073898955,0.00927469152389998,0.004496907779958162,0.20181117409908048,0.009424199038116124,0.0114577265373852,0.0017341008064503645,0.04270503011340725,0.012459859118721757,0.06223221100194904,0.0026033122066268
7200607,0.20358698639951686,0.002206683543346492,0.0012045782558890578,0.0019226787941240774,0.006190064871162446,0.004755423720865302,0.012724483923150006,0.5084886097291557,0.020621630424274208,0.021357020246535716,0.002829193499410393,0.050929593748439785,0.025664837376249798,0.04630355965704647,0.0072521776097384345
7200616,0.3014550562113837,0.0016188749231908345,0.001291803975343114,0.003006572651083353,0.007546391813060035,0.0064771247967238925,0.0050010477997072785,0.35204460010523697,0.009298571750389456,0.01881513839856625,0.003553678106055017,0.058198355347179924,0.01153518414096394,0.09467950946496574,0.003940501530608296
7200628,0.4872256649717188,0.0012803765252809981,0.0018608439783969906,0.0009811357730370805,0.006825435038376668,0.007940472125198576,0.007304650883538862,0.3037172267830684,0.016427065985352245,0.0069013694426190465,0.002840668527922625,0.03439965696050673,0.014837395561486706,0.02488991824558441,0.0015545980658929251
7200643,0.2179645512437597,0.0017395682896474251,0.0021408441288316704,0.00160479726327563,0.006896143176084885,0.006700170421189344,0.011600246363708431,0.4503652030112776,0.01583574553918471,0.025613439767552083,0.0030762405604593053,0.06558166624716039,0.023481033929249544,0.04769567924772223,0.003231387972599156
7200645,0.8937984312931508,0.005498720664073858,0.0028320955821751767,0.0023535439805380328,0.005944615213192095,0.005898935182288918,0.009141540978390006,0.02651702173381564,0.004575761662397556,0.004503748437209052,0.002709783361498257,0.006255860226999021,0.006059899380432904,0.0035721970186312923,0.0032362310469238233
7200649,0.4509733546072329,0.000638412553901751,0.0019463310407019788,0.0013664570386330234,0.0062984802503297755,0.006184384090646413,0.006013025506915897,0.3281350768245992,0.015204302135085456,0.007164113019662657,0.0027940017656174466,0.03539454326237894,0.015450853651581331,0.02418502869660601,0.0035427765378609924
7200652,0.5831028705037731,0.0013801305541496275,0.0020250183834871613,0.003471865663735162,0.006673370496544408,0.011090241947278008,0.004456829807395734,0.23304173964676064,0.008611893377120813,0.003862018920742979,0.00221779110694736,0.0321975597245628,0.01296844016102079,0.04717372653665612,0.0019115426063477329
7200703,0.4738007962881342,0.001118419929682541,0.002883655995409889,0.0025340886223389203,0.006265423088961987,0.008229567164294255,0.004224068348377057,0.2603450909758213,0.010371044898791437,0.01982274402807919,0.002359338248171023,0.059573183120281065,0.016587290062186257,0.010366168406862206,0.009961284682212652
7200721,0.6194676998285429,0.0008293998149228447,0.0018572412202610305,0.0022335893392676923,0.006111132929910396,0.008658917121961809,0.0030365274801317497,0.16622625083429435,0.010571559381630808,0.009339664436174969,0.003154718295640351,0.02140485579431941,0.007997103645848717,0.029451411951511207,0.0019224983148475054
7200729,0.2731761272603513,0.001011140883195768,0.0018824677962584434,0.0024601557349957985,0.005688199367072438,0.0057920500110281905,0.00943482665908941,0.4709773276337173,0.02569172996901541,0.013743759868490808,0.0031596276808639762,0.0489224624706668,0.020148957396549524,0.03109310617017122,0.003878216516631028
7200731,0.27525720390881786,0.003202948959571983,0.0011305976954140886,0.002539530942951182,0.007870820147902614,0.004996390342907946,0.0069903502654043255,0.3021197877835821,0.004808382017456246,0.013175681774101606,0.00281578172161762,0.044703330075342065,0.014518617975561103,0.07214534516424151,0.004454388056566799
7200744,0.7311745309270106,0.0015895055640206498,0.0025204332175913467,0.0023612549541452807,0.005125390896509575,0.007263850470110499,0.004826172558942418,0.11738861078818275,0.00561838635795089,0.0014141464456906324,0.0025808216414286767,0.023559971932197915,0.006734595369897739,0.01568239334224638,0.009875791078002736
7200784,0.2448947246904559,0.002004191797629823,0.0010032900118499477,0.006003195725158689,0.010666996696088496,0.008758351731823573,0.0014441110303877384,0.3819138888079754,0.007396933568106045,0.031690339241786984,0.001923861384316261,0.07332449583325906,0.021390122460281703,0.06174439600156384,0.007888837846107114
7200799,0.34831867895834684,0.0008863367579615248,0.0025900429007022275,0.00308808980831962,0.006234227585335898,0.00762240354083887,0.004803916954198423,0.4280957241434197,0.018153376988927945,0.013672919371214152,0.003652483153308568,0.05401995925870517,0.022532791970013198,0.01985295273577271,0.005113380086883619
7200813,0.0457904973474766,0.008589409863320031,0.001538004809168143,0.0017665090342149266,0.009257258216825938,0.31162155134637104,0.0052931316385104,0.34856319011565057,0.04089593615038615,0.006525129547731435,0.007324804359389494,0.010569796260952278,0.018834182360153544,0.05322583437161177,0.0026396594131051767
7200818,0.4388888838112028,0.0010891601873524524,0.002433663046976119,0.001654381109053607,0.008843409318487913,0.008748898773121688,0.004990651204930695,0.2533448252169446,0.0052526514420158646,0.01299104127531333,0.0040746179383479705,0.0454710699964982,0.015349227165285962,0.0677401508173392,0.009096716949290304
7200821,0.471996535006109,0.0008467214670465799,0.0016223266703734747,0.002506051050763156,0.00807308518300578,0.008013163572277819,0.0032937874512002914,0.20299596642381704,0.004827559564214921,0.009709014142903843,0.0031699684219469995,0.03445627603464897,0.011264678658183872,0.06681051117978808,0.001219090158490566
7200823,0.32073669289356577,0.0010606871417131443,0.0016384296683585964,0.003847893274202917,0.006709546210899182,0.005973877030835392,0.008605312843073597,0.3999360167771643,0.010386646127081362,0.015146859300638731,0.0041774834133540455,0.05255013462225535,0.018533074822830425,0.03992426919922525,0.00478851746114171
7200831,0.05943713865936185,0.0031643824873933656,0.0009760533182190649,0.0037938439277511045,0.01338683134058713,0.004302539737535981,0.005819885515050903,0.35969840202721753,0.004105123082834939,0.08358726320147047,0.0006751729627463947,0.12732582349468355,0.02746652716096548,0.17283762653723464,0.006644563166799254
7200870,0.4839101352313875,0.0007660879773146465,0.0016643717941461273,0.0019074674716119395,0.0050549495213497156,0.006357590170446358,0.005542657059689747,0.2807712898901706,0.007537575613707237,0.0061818482295215435,0.004595938824824238,0.035645933232546716,0.013781069802825069,0.027543612874610945,0.006646290744528692
7200911,0.29695014753414056,0.0015685406400045045,0.0009081854240362057,0.002407723234126401,0.008298403596950103,0.007603905361966709,0.01870816229737294,0.3952411987239722,0.014077712080846669,0.010524604272612977,0.002482429543337796,0.03957194151081893,0.016075597545630673,0.0905533970350948,0.002306101749518386
7200933,0.5402002231534412,0.0005093193677368574,0.002744059971548928,0.001801008159337808,0.005203781066587334,0.006191137546836088,0.004876467262025018,0.24068079828657565,0.008694427529329158,0.007957231269512411,0.005199710794820728,0.03427286589520768,0.01278202986572142,0.022226352131432026,0.002340273907463109
7200938,0.3430885121300501,0.0009191512292114117,0.0011458525198308847,0.002798937528931555,0.009504583095446176,0.005839862285292961,0.010000378221075915,0.38367064963404496,0.00940942501924492,0.014709893463751771,0.004346827410534118,0.048364704886424366,0.014797070873054772,0.04731522455531262,0.0046426542427265615
7201233,0.3655123419251862,0.0015676272304853398,0.0006531034212235362,0.0022478533921118284,0.010858735778004485,0.008453489295114412,0.003413963669588465,0.3379676401613089,0.006943136837469249,0.010475985412722544,0.002796375813442893,0.053187007007336216,0.012802790096636818,0.09835494441281536,0.005914095561024386
7201574,0.4540785241509307,0.001078663307545186,0.0018824807995866863,0.0012041775680346595,0.007848632240964954,0.005909129270440312,0.013726547821532969,0.2748742231954137,0.00719701935638605,0.010298756535400024,0.005191884010788712,0.0580490426164815,0.014797967141247053,0.026318958710963413,0.0057584994304607905
7202003,0.05525254920810683,0.003007153036354437,0.01131782027502832,0.0018205365498375925,0.014904445421612534,0.6548890695983399,0.033938142448788164,0.06033636605558576,0.008160267737785122,0.003295034533607068,0.004561437775326888,0.01437897196948316,0.0020555472428421435,0.003033050798754069,0.010933282967636371
36_ADC017,0.3318689837493176,0.0015614158214277524,0.004944059779116185,0.0034186787306906513,0.12076567021962092,0.011863062152989537,0.003253310247251475,0.24183685242321104,0.04687318071397385,0.004524739877729445,0.0014715048099269012,0.010268334379686866,0.0016397624083826392,0.028348894022093906,0.004068401074628115
36_ADC018,0.19285116319394108,0.003642016361762775,0.002538618305206421,0.0015244417865575724,0.05642186839502152,0.007159637543884096,0.0067610961683883955,0.2913147722367597,0.05943067316760577,0.0075295052333319125,0.004864191407107425,0.013528483414160658,0.007240547631792524,0.030302197856685437,0.01280915381525618
36_ADC019,0.05909454383719653,0.007208030413241925,0.003241770499256294,0.00195431233548052,0.18640994430633956,0.010931513699861044,0.0029042896064397907,0.14323499355974478,0.03031220989964972,0.011984223508441031,0.005132816384066326,0.008275546060577156,0.007184728161118881,0.02414741918056057,0.0023285388186763674
3600649_D,0.05507948700647118,0.0021662422859917,0.0012838187413467775,0.004642040677801776,0.014603073846795354,0.014335572633021869,0.011008212223500895,0.1316447740731803,0.010346172346253034,0.09868977075501016,0.001043225711007172,0.055655467290987685,0.035946549965950335,0.326336550937541,0.009199170481419659
3600662_D,0.14296344274494632,0.004411896191379443,0.003618418183305928,0.0019472155066739601,0.0926553405385986,0.013355774810506892,0.009270347662379946,0.4458288975777702,0.03583872956238197,0.02028722350038521,0.005129064783748184,0.053070647728994114,0.011847086276775793,0.033263056494778745,0.004147695357916243
3600776_D,0.18494991033916244,0.002365857201378909,0.010866494773779378,0.0073719679354253284,0.08766526103045715,0.06523258287097816,0.005265384487210991,0.2307808319715111,0.0019879555476582846,0.10288464924488673,0.0016412449364297005,0.1072177168008875,0.032323718624614015,0.018466572248737552,0.001215400713120102
3600868_D,0.033599881843121286,0.0013163447146818633,0.0009804820732091759,0.0014157122421630856,0.006886398841485403,0.007066782990048941,0.0044663162616094204,0.228873085545875,0.006231825717089357,0.1952496721728555,0.0011371603104332374,0.12557268758550402,0.06546300624277583,0.00785955191184034,0.0005400782560133917
37_ADC029,0.16131362560992454,0.001495706376668247,0.005132155780225693,0.005499487774796635,0.06597463222378623,0.008351293883976709,0.005656692910488297,0.5070718893843815,0.0841390455912152,0.011325757469666324,0.00684492368517239,0.026573079176478314,0.01159727949886472,0.014284829716397841,0.004374506296812443
37_ADC030,0.12708680303166933,0.0026058377744999127,0.0030777179622406762,0.004864493121448698,0.12679930858485555,0.009413927695606072,0.004132045801106079,0.4269184517659063,0.08594130327228079,0.00928757440131796,0.004076852518988066,0.01954997163516441,0.00533894778969397,0.026250698864106414,0.0041611972227360424
37_ADC031,0.08999671213920475,0.0062403468403566245,0.0032521288938402075,0.0016968118507311519,0.26894775557077,0.00919918462830793,0.0017448512247225912,0.1530168850394588,0.03183095663888921,0.013853573956210896,0.00531073168738766,0.008032942690135844,0.002947837957374662,0.01123332058352568,0.00507399445046062
38_ADC033,0.12598235081625778,0.0010881257585581992,0.002184982021320492,0.01049533378072208,0.0028154789704617623,0.004281551864598402,0.003688646528127301,0.06721214463957244,0.007876947690280026,0.005033384118001805,0.0011930845186867926,0.002880240758626214,0.007496193039175234,0.01261572405183059,0.008061183811782347
38_ADC034,0.12641682973946994,0.0027391385801516194,0.0021600293377137146,0.024958266086242357,0.003104572995082656,0.004124242764682125,0.002911265950052403,0.3344281912832333,0.013139207726326431,0.024155800579380292,0.006692032508525587,0.0546381417254722,0.02474031426951505,0.05715804205777969,0.0038669064949258696
38_ADC035,0.724403317660235,0.004755641903979707,0.005897109547438488,0.0018675568147432048,0.007487649047091844,0.006674244273859041,0.0035278444256942303,0.12965289561444088,0.017552452484134208,0.007142691814635479,0.00441910217174916,0.015354800286011463,0.0113840216504501,0.006600528817015334,0.00406467277813129
38_ADC036,0.4215654365366172,0.002572986213745333,0.0035580387791601907,0.004368204940713351,0.0028768512488739407,0.017979051508129087,0.006611551434282115,0.3675626830365292,0.02685894207822467,0.007252237093333572,0.006405619561661411,0.03224062102289104,0.01742394969306734,0.008072513808059541,0.003922562946761183
38_ADC037,0.8955383390661192,0.003424973865006778,0.0016414812656967016,0.00214566175192922,0.00332450377552474,0.006843241102449721,0.006978041187222073,0.03455587349930011,0.002750714744557609,0.004692121489661077,0.005221276736073264,0.01002926779011799,0.00507663085080962,0.0035528562114035627,0.00513794194203558
38_ADC038,0.3591800244099144,0.0028790717409685434,0.003896242842368525,0.0037987586605962493,0.007086744001961848,0.007226614784505427,0.009980237736534106,0.3952640960613196,0.04243432758081119,0.008543372580156567,0.00464086262519701,0.025655089775050342,0.010902413681456679,0.0470095011948857,0.004254655167756061
38_ADC039,0.3657578468997765,0.003831932533747229,0.0050938612140983275,0.006422061984134275,0.008289919757756586,0.00811661786140809,0.022416361434089267,0.3951244538676423,0.03285305531136762,0.012606031550278434,0.004549586620201796,0.034136308169110036,0.015378388924482025,0.026458747054896214,0.0030666971906183962
38_ADC040,0.11635100919987627,0.0014737425591662765,0.0017116784831427306,0.0015824851756613008,0.004664246994305076,0.0004173857132146201,0.002342503643569558,0.17665357498368103,0.04885061952743796,0.008440840703337931,0.003784277358111167,0.014663061756581662,0.009690332039646787,0.026292917445653853,0.003154468177525012
3800880_D,0.5376227976966587,0.0012876334450655652,0.0011651231206835598,0.003355830122865145,0.007815160156859588,0.009828408151634395,0.0044430537982731114,0.04711551640767736,0.011353257202435251,0.022284531939907128,0.0007467406589348117,0.013467978526462565,0.008529304329257144,0.16732224532514614,0.011053169820012691
3801096_D,0.21568246825235335,0.004677878435232264,0.001428876724035668,0.0013769878331048376,0.012880816286858728,0.008214789208338128,0.00831228157857574,0.2734014420411131,0.005077198002649476,0.08063266115455578,0.001864894699341284,0.09241677276150458,0.0327150790628313,0.05751292928568726,0.0010998995199505122
3804625SU,0.0039210008162764865,0.005882796712321555,0.3888217230386423,0.005754321543897003,0.005104234297872453,0.0009115767819453221,0.00963236105923603,0.02442824232415628,0.004320348095016125,0.019864116291043656,0.002003826801325526,0.012708259502338492,0.004621910467518812,0.09389995805457498,0.006202940374061326
39_ADC041,0.16434462013781564,0.002005241835610517,0.004794624199351377,0.0023016133439695712,0.005958552928249586,0.007445415774352262,0.004588026205708126,0.2260650647540952,0.0019354550421081934,0.13116581810924882,0.0007628881049248594,0.1239998632691772,0.05242003786740572,0.017310190789824337,0.006515046043109985
39_ADC045,0.002471731055450941,0.004247629023178926,0.0024717310554509416,0.005996941691988828,0.002487682234801791,0.007735620241231495,0.0024717310554509416,0.0024876822348017915,0.005954405213719893,0.011181074981015128,0.004199775485126378,0.011260830877769376,0.005996941691988829,0.005996941691988828,0.00951151820895948
3900546_D,0.00520421979590961,0.0024676876914395524,0.0012205877897388414,0.002723844098312175,0.011668384251286357,0.006179689323940482,0.002870608164709105,0.12689855381962895,0.00592680225885152,0.4296394815588614,0.0068066567388615105,0.14242250875309953,0.04218563365844977,0.07829655504207683,0.006696742860369884
3900563_I,0.6502142417445781,0.004697942508917026,0.0010832160557436477,0.003385553995419292,0.00600567347405683,0.006280789633502281,0.010349254610178592,0.005981813980712891,0.015366062791597752,0.008259646505425225,0.0033713264563011657,0.007048855400004201,0.014305720665107984,0.1978714537863585,0.0017646808763028831
3903505_I,0.7213418371040821,0.00290231277500906,0.0015161294835414382,0.0017085206566678547,0.0052910025694272965,0.006110905805761887,0.003993132523659568,0.045945690840216685,0.009397136318330921,0.006243099718641628,0.0014608550013874252,0.01050250365636543,0.008844521756902417,0.0552879036541461,0.004469282860909864
4200541_I,0.0106475412004589,0.0023415347196829865,0.0010346092556965533,0.003803560526318676,0.007015685333809397,0.00670113155922296,0.002384513991992025,0.4578948307153261,0.003105826665045845,0.12312830306490813,0.0015079827968187153,0.17575361083719304,0.036662170465282654,0.0173440698558886,0.006357454487874907
45_ADC042,0.2791931962052683,0.0009309638640647907,0.0019068411778794387,0.003361776542554578,0.0037394260813948953,0.004166331183216436,0.005558262142126962,0.2759681856671737,0.02946404486473868,0.004501140238775125,0.0047286596382560995,0.012952642625258602,0.01887087165393742,0.020391504658571747,0.0012643595605709359
45_ADC043,0.05283529357932006,0.0037996877301849936,0.003533313715557049,0.005944466434718109,0.0013875349476812663,0.004943474461808116,0.012035209357016734,0.14589061614936688,0.032096622877033056,0.001843563831935705,0.00534028530955771,0.014397859004058638,0.0041830691559045325,0.100895480503879,0.0013832489619269976
45_ADC044,0.056702317373966825,0.0032538530630650078,0.0024138290972006435,0.007204824612057988,0.02453528587610949,0.10117915577742052,0.0036613938706838572,0.14405509090792715,0.003338141006562073,0.01992294639822368,0.002222891102748118,0.034272968778598034,0.012414232359083177,0.15871986855158907,0.0035684019068991353
45_ADC046,0.011243702361833422,0.0015736223494084206,0.004801591857131087,0.0021939298313086147,0.007409253882953558,0.007427033396765984,0.0022255378558640377,0.009412412439153544,0.009969503871942896,0.0028636248515766577,0.0022255378558640377,0.00484307738936008,0.008754570428093784,0.010621419378398512,0.0041911618829044645
45_ADC047,0.24410529958508234,0.000963426975006326,0.0014920910999623644,0.000882413859575744,0.009042374866449009,0.0038334709298290244,0.007651513226453558,0.12293081412661006,0.028677912969886463,0.0067664165920836425,0.005962427567446912,0.004906296245367796,0.0075234734464281515,0.057779039859245825,0.004428218070404571
45_ADC048,0.002042062897037456,0.0010288569904291966,0.0051066210699479715,0.002042062897037456,0.005128443966397994,0.01541638086426647,0.002042062897037456,0.00412459072969689,0.007164208449521664,0.0051066210699479715,0.0020420628970374555,0.008239765488844277,0.004124590729696891,0.011251325198947592,0.0020670033501231978
4500576_D,0.4854248618061783,0.0009715149585088476,0.0016902512294818715,0.0043531685500003145,0.008313527954000881,0.009419584148921715,0.0042400096120410475,0.19692514526344887,0.007510926038210707,0.009267806694235868,0.0024293540719502672,0.02631964324470094,0.012323654963465384,0.10520426379205036,0.0018299315689042587
4500632_D,0.4328022113584168,0.0010779047361479397,0.0013326507186906449,0.003784861781223806,0.01048699511145642,0.00912709989436175,0.004601647709353627,0.13201671529777756,0.006358861694721021,0.08154107923877069,0.0018250465299300821,0.08758194998686741,0.015330732715111591,0.04955467459459166,0.010480476334110972
4500693_D,0.4215450341513584,0.001353049193769816,0.0020868168164183193,0.004975308369924529,0.010716933088069588,0.010652611316767282,0.004299914573690761,0.2379319887706029,0.007338690361437057,0.031910678743483176,0.0014235525724384628,0.05738024702677064,0.01821827278370964,0.09788091983687086,0.00714359263994908
50_ADC012,0.5708208327935187,0.0009395055420033489,0.0005877684878792676,0.000582458616460094,0.006731799559799899,0.008394053566703509,0.00533273110720171,0.0709026624584762,0.008364412592812955,0.009485772847714926,0.0025558967448082127,0.01488698062666341,0.007565426302930093,0.11242537892468672,0.002377686260699523
50_ADC013,0.5935944908170694,0.0020065624108890584,0.001515054716972363,0.002837747300922775,0.007594371620091755,0.009990285938613248,0.0059473898135365,0.03464211931331058,0.009905638636229041,0.01589190727212474,0.00033161214158926105,0.009433399186092616,0.006989317937819983,0.08480939167125691,0.0051813698007081715
50_ADC014,0.2555073320507392,0.0012481760356813346,0.0010233711524111617,0.002449386042904691,0.010495842927796373,0.011108791843787724,0.003188608964560474,0.32458113449973963,0.015778822000247352,0.014602693204474262,0.0013827617401436544,0.03679898087770466,0.01247233005910878,0.24918458512247305,0.0017186365456863804
50_ADC015,0.8599854347856871,0.0033375634984572546,0.0028430953199878512,0.002218644817625327,0.004852775512690134,0.010169373814385143,0.008391584007544391,0.039071309997532035,0.00989731676020935,0.002043351779363988,0.0017614155579894497,0.012698456668524566,0.0072896252389089596,0.015216593634711444,0.0018018570849903204
50_ADC016,0.35118744106019584,0.0009039323069057145,0.004656903653778696,0.0009220659079396,0.01068970266937758,0.004042704755020834,0.19642733816305924,0.16450869777414132,0.005908769805705199,0.00568360474048777,0.004348861186313526,0.019553364355245243,0.016826314937758328,0.05790408938246273,0.011806420442011885
50_ADC020,0.9315642790096258,0.004018838135792165,0.007946064032198224,0.0037133757877723774,0.002516721276614645,0.0075473724349598035,0.011421946594765794,0.009984937791257793,0.009615768200199291,0.003401942111868817,0.001141074787165232,0.007554192795475141,0.010073526308570266,0.0020115208416315164,0.004844648193487728
5000653_D,0.055780343925507424,0.001243812042700667,0.000899519385982757,0.004056713665892408,0.009969734315741116,0.006446977667020998,0.0030689282991372487,0.3692569921600256,0.019223157655111702,0.033528478379429814,0.001483434523697608,0.032207857450992736,0.03110234102361617,0.289212450346338,0.001767702038828598
