,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
72_ADC053,0.4828908826558192,0.0003162664425181331,0.0014596772710035982,0.0028081047349344263,0.006654490779289768,0.0076521167508125845,0.0032965652176617003,0.2170400040841189,0.010670762042575358,0.016514387514065938,0.0032875509215285433,0.03334353102718282,0.024271528139056003,0.05811948990670032,0.0037059288754175954
72_ADC054,0.3826974785174867,0.0004949353244722944,0.0007522584729863702,0.0028191684463752965,0.007649830188422564,0.008201743224989228,0.002535551265199168,0.24742845697784616,0.010008934900997926,0.010463424822961498,0.0028445963227332976,0.02966961551822646,0.02092393973170201,0.10561433188845668,0.00603211780141135
72_ADC055,0.42127647406249946,0.0003288387413203128,0.0018593457039034129,0.002478778548111557,0.008177866951333289,0.006456492284786043,0.0032547377848911262,0.30710304593703275,0.014043037860862629,0.011823655976312259,0.005048998198527817,0.03559727093513137,0.02638945306786736,0.04859806057700238,0.007322325747399204
72_ADC056,0.5504661642134603,0.0005892150091309037,0.0009918932822272626,0.0028389072547133523,0.009053450934037132,0.008171235742984199,0.003071593763651741,0.17058370586282445,0.0076593223164614106,0.02035233633822845,0.002687970757944858,0.03180073600354053,0.018227121473606625,0.0726880240836444,0.002886635927685136
72_ADC057,0.5689704855823717,0.0005106055184001528,0.0013941591498736509,0.0026255015445870115,0.009340021183887591,0.008548200784633355,0.003199950905508905,0.17910922275285307,0.008004835363608003,0.02277230072404384,0.0026310164448935945,0.035434688684032385,0.019505418455367952,0.066123568380526,0.003789179185121727
72_ADC058,0.3697861938262497,0.0013764467294732315,0.0016851176678819898,0.0008069768771709989,0.006985233857018025,0.005721882240838206,0.005623477958910304,0.3207533230064293,0.01750537137341017,0.0098506312769905,0.004910243769744692,0.0316118269623029,0.02390822036178004,0.03267078808223516,0.0034201700335002765
72_ADC059,0.6148683438165898,0.0007080669971974128,0.001448032998222564,0.0019837589331483762,0.008111480650302696,0.007687579165183948,0.004277061471747682,0.1649029467696043,0.008247395489465136,0.02246894821759704,0.002588841380145142,0.036749976561012566,0.02076662333122449,0.0397425517730216,0.003254690856192767
72_ADC060,0.5396359802998499,0.0005713412806466901,0.0021816652611019536,0.002476257968349141,0.006101509169777,0.005811475959663905,0.0029037018196470914,0.15589272171645255,0.015138630270813597,0.009396361662710066,0.004781759660857353,0.018771844845778637,0.01763591996294848,0.015591828569265812,0.004234478237131154
72_ADC061,0.5810480637272256,0.00030120956071061334,0.0019729535869961908,0.0019329829343724145,0.006705296358172757,0.006904401555041471,0.004524387257561363,0.20618945124805466,0.010107947683237379,0.015581637176761084,0.0034382681971066986,0.03139875955543648,0.021659471981037744,0.01853653682690647,0.002206716233179176
72_ADC062,0.7919564586842586,0.0026817819433482552,0.003066749947922377,0.003345932492230004,0.0063061712878077535,0.010730765668399641,0.0052907817665624355,0.07338731578193723,0.0093945294128203,0.013092238894352458,0.001497828388041093,0.02035686559600396,0.014367461436063829,0.037349474654447816,0.002798173295049091
72_ADC063,0.6914697439271948,0.0005992722920264963,0.0021683756595560193,0.0247943679596989,0.006060927864780056,0.009117411955834431,0.004436083372948072,0.09721483986630122,0.006502167756196838,0.009873012691314846,0.0019387772538575448,0.01625036083554893,0.011531818174579428,0.026499139470085118,0.0037081679733912977
72_ADC064,0.4645258210468442,0.0011034414141004973,0.001990220608380121,0.08934464924878735,0.009232466826285687,0.013100327276377513,0.0039482392071708144,0.1706971939150429,0.002658125409783735,0.044754423908880216,0.0004195768410739568,0.05311665384043307,0.022411072885978118,0.13234686331390394,0.0013406612768066164
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.5426236339792343,0.0022169405241321575,0.0019305366884640172,0.0032500709735847557,0.0039893191318977035,0.02342266726175241,0.0036549436756913322,0.2069674491600156,0.020821478054433358,0.005300251231495567,0.008355229326532605,0.014340500361627822,0.01993576763075844,0.00610749572313841,0.0046106785619742996
7200730_D,0.3428328299184055,0.0011804470079273721,0.0022407483606144574,0.000979712100905064,0.010467022947155723,0.007959567478938511,0.01820568672725524,0.3355423799204993,0.0050674559862074215,0.038323589434181085,0.003616743035074785,0.06623993138912944,0.04462070410609003,0.07645720061648817,0.007328075979318114
7200764_I,0.3092345442141883,0.002514049546117243,0.0002848850609825657,0.014974356138517485,0.010459654615576276,0.005436855682812324,0.004010696334333697,0.32340007410689314,0.013131257818905949,0.013344634185687506,0.003981088597843363,0.033264053210392164,0.028136221927428852,0.0816671723637948,0.002811110128083827
7200766_I,0.7747020598128068,0.003606015115409562,0.002378521159624222,0.003329383600816861,0.005311390483650817,0.009070141849847786,0.004054525329479818,0.03468003917489641,0.007706643516686346,0.012621928218276512,0.0017137839939123005,0.01830086926741991,0.012632803918810413,0.03010005943715585,0.0030818909567318087
7200852_D,0.4181140569186265,0.00033414869850246283,0.0010290513706452302,0.002190768073276784,0.008875643865929329,0.007102899597285986,0.005524278130209909,0.22052115511748505,0.00963605878577651,0.015188495908073084,0.004011370535531289,0.028193038431898406,0.0187589117301823,0.06338711274742402,0.009320119865390393
